7030, 099541203,0.674239736, 0.047437895, 9995, 77,1,BEFORE
7121, 099541203,0.656162858, 0.050666212, 9995, 78,1,BEFORE
7213, 099541203,0.531125349, 0.014703013, 9995, 79,1,BEFORE
7305, 099541203,0.5927858, -0.060806971, 9995, 80,1,BEFORE
7395, 099541203,0.873303497, 0, 9995, 81,1,BEFORE
2556, 477066203,0.522992168, 0, 2200, 28,1,BEFORE
2647, 477066203,0.561734726, 0, 2200, 29,1,BEFORE
2738, 477066203,0.534717782, 0, 2200, 30,1,BEFORE
2830, 477066203,0.602936166, 0, 2200, 31,1,BEFORE
2922, 477066203,0.595016649, 0.009022763, 2200, 32,1,BEFORE
3012, 477066203,0.53865146, 0.011372129, 2200, 33,1,BEFORE
3103, 477066203,0.520198998, 0.017753452, 2200, 34,1,BEFORE
3195, 477066203,0.595505895, -0.036571693, 2200, 35,1,BEFORE
3287, 477066203,0.590623773, -0.001005681, 2200, 36,1,BEFORE
3377, 477066203,0.569637127, 0.006503088, 2200, 37,1,BEFORE
3468, 477066203,0.558091401, 0.02311171, 2200, 38,1,BEFORE
4383, 749412102,0.640984822, 0.041969985, 3751, 48,1,BEFORE
4473, 749412102,0.653026978, 0, 3751, 49,1,BEFORE
4564, 749412102,0.7692942, 0, 3751, 50,1,BEFORE
4656, 749412102,0.880180728, 0, 3751, 51,1,BEFORE
4748, 749412102,0.799847824, 0, 3751, 52,1,BEFORE
4838, 749412102,0.867146486, 0, 3751, 53,1,BEFORE
4929, 749412102,0.825875585, 0, 3751, 54,1,BEFORE
5021, 749412102,0.783122961, 0, 3751, 55,1,BEFORE
5113, 749412102,0.60820608, 0, 3751, 56,1,BEFORE
5203, 749412102,0.64634887, 0.018341251, 3751, 57,1,BEFORE
5294, 749412102,0.653120273, 0.00740624, 3751, 58,1,BEFORE
5386, 749412102,0.655509944, 0.016183958, 3751, 59,1,BEFORE
5478, 749412102,0.609452673, -0.020944123, 3751, 60,1,BEFORE
5569, 749412102,0.592397517, 0, 3751, 61,1,BEFORE
5660, 749412102,0.623041808, 0, 3751, 62,1,BEFORE
5752, 749412102,0.493326419, 0, 3751, 63,1,BEFORE
5844, 749412102,0.542369819, 0, 3751, 64,1,BEFORE
5934, 749412102,0.603112822, 0, 3751, 65,1,BEFORE
6025, 749412102,0.587763565, -0.06214234, 3751, 66,1,BEFORE
5752, 723643300,0.602598572, 0.039165219, 2810, 63,1,BEFORE
5844, 723643300,0.589011904, 0.038734216, 2810, 64,1,BEFORE
5934, 723643300,0.635587608, 0.020663111, 2810, 65,1,BEFORE
6025, 723643300,0.765198335, 0.014718204, 2810, 66,1,BEFORE
6117, 723643300,0.748528829, 0.034819043, 2810, 67,1,BEFORE
6209, 723643300,0.852013155, 0.032871063, 2810, 68,1,BEFORE
6299, 723643300,0.80832765, 0.036685745, 2810, 69,1,BEFORE
6390, 723643300,0.802862783, 0.031949813, 2810, 70,1,BEFORE
6482, 723643300,0.749286928, 0.027426692, 2810, 71,1,BEFORE
6574, 723643300,0.782698561, 0.0159042, 2810, 72,1,BEFORE
6664, 723643300,0.819635902, 0.025495382, 2810, 73,1,BEFORE
6755, 723643300,0.84386527, -0.001880294, 2810, 74,1,BEFORE
6847, 723643300,0.865659631, 0.000890305, 2810, 75,1,BEFORE
6939, 723643300,0.907895676, -0.002155432, 2810, 76,1,BEFORE
7030, 723643300,0.889364204, 0.018690983, 2810, 77,1,BEFORE
7121, 723643300,0.891285623, 0.020140574, 2810, 78,1,BEFORE
7213, 723643300,0.884260028, 0.008986398, 2810, 79,1,BEFORE
7305, 723643300,0.840316538, 0.011246752, 2810, 80,1,BEFORE
5569, 453096208,0.407578791, 0.012354028, 2060, 61,1,BEFORE
5660, 453096208,0.477285969, 0.027400356, 2060, 62,1,BEFORE
5752, 453096208,0.466840081, 0.02468164, 2060, 63,1,BEFORE
5844, 453096208,0.565151793, 0.01677221, 2060, 64,1,BEFORE
5844, 453096208,0.518915465, 0.01677221, 2060, 64,1,BEFORE
5934, 453096208,0.469267275, 0.025268207, 2060, 65,1,BEFORE
5934, 453096208,0.438679453, 0.025268207, 2060, 65,1,BEFORE
6025, 453096208,0.462052031, 0.039390337, 2060, 66,1,BEFORE
6117, 453096208,0.435542683, 0.017899169, 2060, 67,1,BEFORE
6209, 453096208,0.427257053, 0.015692459, 2060, 68,1,BEFORE
6299, 453096208,0.462245283, 0.011433748, 2060, 69,1,BEFORE
6390, 453096208,0.444510358, 0.026976512, 2060, 70,1,BEFORE
6482, 453096208,0.388056274, 0.031956264, 2060, 71,1,BEFORE
6574, 453096208,0.498100298, 0.021575337, 2060, 72,1,BEFORE
6664, 453096208,0.479482568, 0.011516452, 2060, 73,1,BEFORE
6755, 453096208,0.453986306, 0.02853295, 2060, 74,1,BEFORE
6847, 453096208,0.400266631, 0.011646001, 2060, 75,1,BEFORE
6939, 453096208,0.384068116, 0.016368066, 2060, 76,1,BEFORE
7030, 453096208,0.372453626, 0.011466032, 2060, 77,1,BEFORE
7121, 453096208,0.359623833, 0.017118582, 2060, 78,1,BEFORE
7213, 453096208,0.317469157, -0.00502519, 2060, 79,1,BEFORE
59, 261528301,1.201638054, 0.04712302, 3533, 1,1,BEFORE
151, 261528301,1.071902625, 0.058073939, 3533, 2,1,BEFORE
243, 261528301,0.745831171, 0.054789113, 3533, 3,1,BEFORE
334, 261528301,0.645813473, 0.046929364, 3533, 4,1,BEFORE
424, 261528301,0.532817943, 0.039059183, 3533, 5,1,BEFORE
516, 261528301,0.557789818, -0.027678197, 3533, 6,1,BEFORE
2738, 368145108,0.775373501, 0, 2650, 30,1,BEFORE
2830, 368145108,0.639735394, 0, 2650, 31,1,BEFORE
2922, 368145108,0.679094645, 0.049576482, 2650, 32,1,BEFORE
3012, 368145108,0.635216359, 0.042953846, 2650, 33,1,BEFORE
3103, 368145108,0.623296903, 0.049946739, 2650, 34,1,BEFORE
3195, 368145108,0.63524345, 0.042376238, 2650, 35,1,BEFORE
3287, 368145108,0.594068182, 0.031936329, 2650, 36,1,BEFORE
3377, 368145108,0.616601071, 0.013509601, 2650, 37,1,BEFORE
3468, 368145108,0.631238376, 0.021400413, 2650, 38,1,BEFORE
3560, 368145108,0.591454739, 0.026193724, 2650, 39,1,BEFORE
3652, 368145108,0.630435842, 0.021878673, 2650, 40,1,BEFORE
3742, 368145108,0.652237332, 0.021816848, 2650, 41,1,BEFORE
3833, 368145108,0.769941325, 0.020818378, 2650, 42,1,BEFORE
3925, 368145108,0.75722582, 0.019467744, 2650, 43,1,BEFORE
4017, 368145108,0.775480843, 0.02263202, 2650, 44,1,BEFORE
4108, 368145108,0.783076025, 0.025870228, 2650, 45,1,BEFORE
4199, 368145108,0.771952269, 0.023762376, 2650, 46,1,BEFORE
4656, 029318300,0.477272088, 0.032783336, 5140, 51,1,BEFORE
4748, 029318300,0.389800714, 0.027548079, 5140, 52,1,BEFORE
4838, 029318300,0.396928785, 0.041709031, 5140, 53,1,BEFORE
4929, 029318300,0.354350143, 0.04899262, 5140, 54,1,BEFORE
5021, 029318300,0.344797778, 0.0293022, 5140, 55,1,BEFORE
5113, 029318300,0.261118511, 0.03628786, 5140, 56,1,BEFORE
5203, 029318300,0.334618583, 0.033447887, 5140, 57,1,BEFORE
5294, 029318300,0.329139032, 0.031544547, 5140, 58,1,BEFORE
5386, 029318300,0.371091337, 0.026183951, 5140, 59,1,BEFORE
5478, 029318300,0.413445633, 0.016821078, 5140, 60,1,BEFORE
5569, 029318300,0.358618925, 0.024047775, 5140, 61,1,BEFORE
5660, 029318300,0.393849081, 0.007397924, 5140, 62,1,BEFORE
5752, 029318300,0.408980425, 0.033586916, 5140, 63,1,BEFORE
5844, 029318300,0.354605286, 0.038785086, 5140, 64,1,BEFORE
5934, 029318300,0.39659957, 0.034991681, 5140, 65,1,BEFORE
6025, 029318300,0.453442837, 0.014867604, 5140, 66,1,BEFORE
6117, 029318300,0.509455393, 0.005439439, 5140, 67,1,BEFORE
6209, 029318300,0.493077036, -0.001346459, 5140, 68,1,BEFORE
5203, 482434206,0.793551711, 0.082562844, 1311, 57,1,BEFORE
5294, 482434206,0.866371584, 0.072718342, 1311, 58,1,BEFORE
5386, 482434206,0.584025708, 0.063485819, 1311, 59,1,BEFORE
5478, 482434206,0.63135817, 0.055137282, 1311, 60,1,BEFORE
5569, 482434206,0.872283385, 0.061025433, 1311, 61,1,BEFORE
5660, 482434206,1.301373679, 0.060505067, 1311, 62,1,BEFORE
5752, 482434206,1.527913234, 0.061031446, 1311, 63,1,BEFORE
5844, 482434206,1.119472265, 0.04054372, 1311, 64,1,BEFORE
5934, 482434206,1.176662848, 0.056964936, 1311, 65,1,BEFORE
6025, 482434206,1.361294481, 0.040363901, 1311, 66,1,BEFORE
6117, 482434206,1.736674706, 0.035282545, 1311, 67,1,BEFORE
6209, 482434206,1.644029488, 0.051149052, 1311, 68,1,BEFORE
6299, 482434206,1.431218481, 0.037367621, 1311, 69,1,BEFORE
6390, 482434206,1.260282242, -0.065179591, 1311, 70,1,BEFORE
6482, 482434206,0.970214397, 0.036611693, 1311, 71,1,BEFORE
6574, 482434206,1.466186692, -0.614851171, 1311, 72,1,BEFORE
6664, 482434206,1.441186186, 0.07360196, 1311, 73,1,BEFORE
6755, 482434206,1.317973856, 0.082393941, 1311, 74,1,BEFORE
6847, 482434206,1.305821297, 0.09110066, 1311, 75,1,BEFORE
6939, 482434206,1.269043237, 0.089691576, 1311, 76,1,BEFORE
5630, 262175102,0.330264268, 0.018661263, 5912, 62,1,BEFORE
5722, 262175102,0.348723985, 0.02023494, 5912, 63,1,BEFORE
5813, 262175102,0.353588417, 0.018981877, 5912, 64,1,BEFORE
5903, 262175102,0.371514399, 0.021243717, 5912, 65,1,BEFORE
5995, 262175102,0.371970982, 0.01950732, 5912, 66,1,BEFORE
6087, 262175102,0.359970032, 0.019059773, 5912, 67,1,BEFORE
6178, 262175102,0.341123315, 0.016680645, 5912, 68,1,BEFORE
6268, 262175102,0.308950968, 0.016493466, 5912, 69,1,BEFORE
6360, 262175102,0.303773998, 0.021198468, 5912, 70,1,BEFORE
6452, 262175102,0.290088423, 0.017081403, 5912, 71,1,BEFORE
6543, 262175102,0.308230041, 0.008228569, 5912, 72,1,BEFORE
6633, 262175102,0.326675555, 0.019389741, 5912, 73,1,BEFORE
6725, 262175102,0.495707913, 0, 5912, 74,1,BEFORE
6817, 262175102,0.429395402, 0.040424279, 5912, 75,1,BEFORE
6908, 262175102,0.381325062, -0.003470151, 5912, 76,1,BEFORE
6999, 262175102,0.393724972, 0, 5912, 77,1,BEFORE
7091, 262175102,0.337895985, 0, 5912, 78,1,BEFORE
7183, 262175102,0.339689871, 0.021699456, 5912, 79,1,BEFORE
7274, 262175102,0.343425897, -0.017946598, 5912, 80,1,BEFORE
2830, 494521305,0.658519341, 0.020548835, 8351, 31,1,BEFORE
2922, 494521305,0.653649895, 0.016974159, 8351, 32,1,BEFORE
3012, 494521305,0.96384184, 0.024597329, 8351, 33,1,BEFORE
3103, 494521305,1.141109196, 0.024494727, 8351, 34,1,BEFORE
3195, 494521305,1.031375171, 0.019873688, 8351, 35,1,BEFORE
3287, 494521305,1.009002363, 0.01643811, 8351, 36,1,BEFORE
3377, 494521305,0.854087065, 0.02962096, 8351, 37,1,BEFORE
3468, 494521305,0.939345187, 0.033958139, 8351, 38,1,BEFORE
3560, 494521305,0.820306118, 0.023621187, 8351, 39,1,BEFORE
3652, 494521305,0.709020653, 0.00575331, 8351, 40,1,BEFORE
3742, 494521305,0.711734808, 0.026844516, 8351, 41,1,BEFORE
3833, 494521305,0.696866416, 0.028525668, 8351, 42,1,BEFORE
3925, 494521305,0.66027334, 0.017559346, 8351, 43,1,BEFORE
4017, 494521305,0.678235804, 0.009070896, 8351, 44,1,BEFORE
4108, 494521305,0.67297951, 0.030562621, 8351, 45,1,BEFORE
4199, 494521305,0.648800417, 0.031292412, 8351, 46,1,BEFORE
4291, 494521305,0.674621198, 0.023068831, 8351, 47,1,BEFORE
8491, 552078107,0.618303058, 0.011369646, 2860, 93,1,BEFORE
8582, 552078107,0.669734014, 0.011191047, 2860, 94,1,BEFORE
8674, 552078107,0.676516964, 0.013851481, 2860, 95,1,BEFORE
8766, 552078107,0.565369365, 0.011300854, 2860, 96,1,BEFORE
8856, 552078107,0.560039951, 0.041076222, 2860, 97,1,BEFORE
8947, 552078107,0.542691313, 0.033155903, 2860, 98,1,BEFORE
9039, 552078107,0.52408779, 0.02896038, 2860, 99,1,BEFORE
9131, 552078107,0.465704176, 0.037049399, 2860, 100,1,BEFORE
9221, 552078107,0.392911747, 0.038384244, 2860, 101,1,BEFORE
9312, 552078107,0.419706687, 0.029811019, 2860, 102,1,BEFORE
9404, 552078107,0.479879574, 0.036717872, 2860, 103,1,BEFORE
9496, 552078107,0.461946445, 0.04073742, 2860, 104,1,BEFORE
9586, 552078107,0.532536882, 0.025227828, 2860, 105,1,BEFORE
9677, 552078107,0.545202027, 0.04972606, 2860, 106,1,BEFORE
9769, 552078107,0.663644117, 0.039419589, 2860, 107,1,BEFORE
4929, 014383103,1.389444063, 0.030054252, 7200, 54,1,BEFORE
5021, 014383103,1.212493789, 0.027499689, 7200, 55,1,BEFORE
5113, 014383103,1.283803759, 0.031313859, 7200, 56,1,BEFORE
5203, 014383103,1.213783816, 0.032219086, 7200, 57,1,BEFORE
5294, 014383103,1.295828407, 0.028209368, 7200, 58,1,BEFORE
5386, 014383103,1.330007016, 0.023875751, 7200, 59,1,BEFORE
5478, 014383103,0.868497406, 0.015509638, 7200, 60,1,BEFORE
5569, 014383103,0.884998322, 0.020874759, 7200, 61,1,BEFORE
5660, 014383103,0.922571113, 0.021487588, 7200, 62,1,BEFORE
5752, 014383103,1.120020457, 0.020574843, 7200, 63,1,BEFORE
5844, 014383103,1.036486413, 0.019565111, 7200, 64,1,BEFORE
5934, 014383103,0.933356612, 0.020927505, 7200, 65,1,BEFORE
6025, 014383103,0.87235306, 0.019041384, 7200, 66,1,BEFORE
6117, 014383103,0.791829279, 0.010422818, 7200, 67,1,BEFORE
6209, 014383103,0.768733841, 0.015507333, 7200, 68,1,BEFORE
6299, 014383103,0.796734517, 0.019041909, 7200, 69,1,BEFORE
6390, 014383103,0.832677339, 0.014369308, 7200, 70,1,BEFORE
6482, 014383103,0.545567611, 0.0065742, 7200, 71,1,BEFORE
6574, 014383103,0.56237605, -0.005445336, 7200, 72,1,BEFORE
6664, 014383103,0.450570637, 0.016981987, 7200, 73,1,BEFORE
5233, 269514204,0.302292505, 0.018176698, 5411, 58,1,BEFORE
5325, 269514204,0.293637708, 0.022122569, 5411, 59,1,BEFORE
5417, 269514204,0.28868036, 0.029777479, 5411, 60,1,BEFORE
5509, 269514204,0.267095603, 0.025524167, 5411, 61,1,BEFORE
5599, 269514204,0.340621238, 0.038808019, 5411, 62,1,BEFORE
5691, 269514204,0.361586816, 0.037810116, 5411, 63,1,BEFORE
5783, 269514204,0.323546491, 0.033946202, 5411, 64,1,BEFORE
5875, 269514204,0.308894226, 0.04027117, 5411, 65,1,BEFORE
5964, 269514204,0.341412895, 0.038142751, 5411, 66,1,BEFORE
6056, 269514204,0.375279811, 0.03665806, 5411, 67,1,BEFORE
6148, 269514204,0.34372042, 0.025425932, 5411, 68,1,BEFORE
6240, 269514204,0.32668199, 0.039205119, 5411, 69,1,BEFORE
6329, 269514204,0.358492932, 0.024745914, 5411, 70,1,BEFORE
6421, 269514204,0.332683493, 0.028285656, 5411, 71,1,BEFORE
6513, 269514204,0.333765363, 0.02816545, 5411, 72,1,BEFORE
6605, 269514204,0.331226177, 0.012576108, 5411, 73,1,BEFORE
6694, 269514204,0.345108241, 0.024152671, 5411, 74,1,BEFORE
6786, 269514204,0.357751062, 0.032965401, 5411, 75,1,BEFORE
6878, 269514204,0.334404663, 0.02766645, 5411, 76,1,BEFORE
6970, 269514204,0.312455011, 0.017418285, 5411, 77,1,BEFORE
6390, 948774104,0.346806788, 0.026530556, 3312, 70,1,BEFORE
6482, 948774104,0.327048979, 0.020323662, 3312, 71,1,BEFORE
6574, 948774104,0.326904132, 0.006942383, 3312, 72,1,BEFORE
6664, 948774104,0.321516947, -0.006443077, 3312, 73,1,BEFORE
6755, 948774104,0.35098868, 0.013172853, 3312, 74,1,BEFORE
6847, 948774104,0.342450476, 0.006588047, 3312, 75,1,BEFORE
6939, 948774104,0.416705047, -0.01850071, 3312, 76,1,BEFORE
7030, 948774104,0.45071454, 0.024720505, 3312, 77,1,BEFORE
7121, 948774104,0.316568235, 0.025367659, 3312, 78,1,BEFORE
7213, 948774104,0.310792613, 0.001699313, 3312, 79,1,BEFORE
7305, 948774104,0.307843975, -0.035771518, 3312, 80,1,BEFORE
7395, 948774104,0.328420334, -0.020194975, 3312, 81,1,BEFORE
7486, 948774104,0.407923119, -0.049543006, 3312, 82,1,BEFORE
8674, 521865204,0.46168851, 0.02567744, 2531, 95,1,BEFORE
8766, 521865204,0.449371982, 0.032500704, 2531, 96,1,BEFORE
8856, 521865204,0.390260859, 0.014702588, 2531, 97,1,BEFORE
8947, 521865204,0.32102134, 0.020099231, 2531, 98,1,BEFORE
9039, 521865204,0.356663676, 0.016604303, 2531, 99,1,BEFORE
9131, 521865204,0.300639664, 0.023478597, 2531, 100,1,BEFORE
9221, 521865204,0.262537947, 0.020621839, 2531, 101,1,BEFORE
9312, 521865204,0.289734129, 0.027467518, 2531, 102,1,BEFORE
9404, 521865204,0.301802525, 0.017263412, 2531, 103,1,BEFORE
9496, 521865204,0.356982445, 0.03682568, 2531, 104,1,BEFORE
9586, 521865204,0.435846219, 0.033011356, 2531, 105,1,BEFORE
9677, 521865204,0.429606867, 0.038526597, 2531, 106,1,BEFORE
9769, 521865204,0.427948612, 0.029868969, 2531, 107,1,BEFORE
9861, 521865204,0.374162216, 0.032190657, 2531, 108,1,BEFORE
9952, 521865204,0.367296818, 0.03109759, 2531, 109,1,BEFORE
10043, 521865204,0.282463504, 0.029301835, 2531, 110,1,BEFORE
10135, 521865204,0.292041469, 0.014107689, 2531, 111,1,BEFORE
10227, 521865204,0.365236211, 0.013240408, 2531, 112,1,BEFORE
10317, 521865204,0.415999298, -0.001817081, 2531, 113,1,BEFORE
10408, 521865204,0.410438574, -0.00045513, 2531, 114,1,BEFORE
5021, 494580103,2.105529999, 0.179652293, 8051, 55,1,BEFORE
5113, 494580103,1.862167173, 0.171254598, 8051, 56,1,BEFORE
5203, 494580103,2.207816985, 0.149318268, 8051, 57,1,BEFORE
5294, 494580103,1.888007717, 0.154443028, 8051, 58,1,BEFORE
5386, 494580103,1.167374512, 0.029643819, 8051, 59,1,BEFORE
5478, 494580103,1.09844126, 0.041558124, 8051, 60,1,BEFORE
5569, 494580103,1.262178344, 0.040283913, 8051, 61,1,BEFORE
5660, 494580103,1.139589253, 0.043727827, 8051, 62,1,BEFORE
5752, 494580103,1.149685759, 0.043894135, 8051, 63,1,BEFORE
5844, 494580103,1.138839795, 0.04625224, 8051, 64,1,BEFORE
5934, 494580103,1.172556361, 0.033583568, 8051, 65,1,BEFORE
6025, 494580103,1.164557321, 0.032387435, 8051, 66,1,BEFORE
6117, 494580103,1.138311142, 0.038139518, 8051, 67,1,BEFORE
6209, 494580103,0.875734249, 0.03523874, 8051, 68,1,BEFORE
6299, 494580103,0.943303735, 0.03409059, 8051, 69,1,BEFORE
6390, 494580103,0.470621415, 0.020926206, 8051, 70,1,BEFORE
6482, 494580103,0.364703231, 0.019740616, 8051, 71,1,BEFORE
6574, 494580103,0.452905527, -0.024216335, 8051, 72,1,BEFORE
6664, 494580103,0.395321315, 0.017250957, 8051, 73,1,BEFORE
4838, 373654102,3.262203279, -0.037172539, 4812, 53,1,BEFORE
4929, 373654102,2.173956611, -0.043526859, 4812, 54,1,BEFORE
5021, 373654102,3.134712222, -0.035295458, 4812, 55,1,BEFORE
5113, 373654102,2.486145157, -0.04290941, 4812, 56,1,BEFORE
5203, 373654102,2.593963925, -0.05540469, 4812, 57,1,BEFORE
5294, 373654102,2.475015294, -0.037902048, 4812, 58,1,BEFORE
5386, 373654102,1.960160096, -0.036499064, 4812, 59,1,BEFORE
5478, 373654102,1.614305943, -0.111729399, 4812, 60,1,BEFORE
5569, 373654102,2.232752923, -0.048766701, 4812, 61,1,BEFORE
5660, 373654102,2.407866465, -0.04833909, 4812, 62,1,BEFORE
5752, 373654102,1.745821918, -0.053100385, 4812, 63,1,BEFORE
5844, 373654102,1.493002134, -0.084615528, 4812, 64,1,BEFORE
5934, 373654102,1.33430837, -0.049255469, 4812, 65,1,BEFORE
6025, 373654102,1.515120142, -0.067913503, 4812, 66,1,BEFORE
6117, 373654102,1.384112632, -0.101382225, 4812, 67,1,BEFORE
6209, 373654102,1.249711929, -0.147237378, 4812, 68,1,BEFORE
6299, 373654102,1.255900678, -0.09178184, 4812, 69,1,BEFORE
4291, 129915203,0.437659554, 0, 1531, 47,2,BEFORE
4383, 129915203,0.489014374, 0, 1531, 48,2,BEFORE
4473, 129915203,0.511063891, -0.00475466, 1531, 49,2,BEFORE
4564, 129915203,0.514502284, -0.003792188, 1531, 50,2,BEFORE
4656, 129915203,0.521786588, -0.001255493, 1531, 51,2,BEFORE
4748, 129915203,0.388457179, -0.00492942, 1531, 52,2,BEFORE
4838, 129915203,0.358510614, -0.00472973, 1531, 53,2,BEFORE
4929, 129915203,0.353939587, -0.003642158, 1531, 54,2,BEFORE
5021, 129915203,0.364389817, -0.002772643, 1531, 55,2,BEFORE
5113, 129915203,0.283898061, -0.003309693, 1531, 56,2,BEFORE
5203, 129915203,0.457557761, -0.00654863, 1531, 57,2,BEFORE
5294, 129915203,0.468633237, -0.002913328, 1531, 58,2,BEFORE
5386, 129915203,0.5022171, -0.020194465, 1531, 59,2,BEFORE
5478, 129915203,0.661096598, -0.416666667, 1531, 60,2,BEFORE
5569, 129915203,0.77526445, -0.004413387, 1531, 61,2,BEFORE
5660, 129915203,0.728283655, -0.00037679, 1531, 62,2,BEFORE
5752, 129915203,0.773088607, -0.002542681, 1531, 63,2,BEFORE
5844, 129915203,0.706662633, -0.006612785, 1531, 64,2,BEFORE
5934, 129915203,1.321771721, 0, 1531, 65,2,BEFORE
6025, 129915203,1.344428921, 0, 1531, 66,2,BEFORE
8766, 129915203,0.916617087, 0.03030303, 1531, 96,1,BEFORE
8856, 129915203,0.974788519, 0.00163559, 1531, 97,1,BEFORE
8947, 129915203,1.333141941, 0.000634317, 1531, 98,1,BEFORE
9039, 129915203,1.248212564, 0.010346926, 1531, 99,1,BEFORE
9131, 129915203,1.074904317, 0.116828087, 1531, 100,1,BEFORE
9221, 129915203,1.23515105, 0.009401442, 1531, 101,1,BEFORE
9312, 129915203,1.091959144, 0.005543579, 1531, 102,1,BEFORE
9404, 129915203,1.106444033, 0.00530504, 1531, 103,1,BEFORE
9496, 129915203,1.153660589, 0, 1531, 104,1,BEFORE
9586, 129915203,1.216913728, -0.014875531, 1531, 105,1,BEFORE
9677, 129915203,1.120212044, -0.003151862, 1531, 106,1,BEFORE
9769, 129915203,1.028076487, -0.082981716, 1531, 107,1,BEFORE
9861, 129915203,0.790524982, 0.009521219, 1531, 108,1,BEFORE
9952, 129915203,0.803510092, -0.001414427, 1531, 109,1,BEFORE
10043, 129915203,0.784241081, -0.013001383, 1531, 110,1,BEFORE
10135, 129915203,0.778395721, -0.080530973, 1531, 111,1,BEFORE
10227, 129915203,0.755264511, 0.01024, 1531, 112,1,BEFORE
10317, 129915203,0.721228943, -0.002350571, 1531, 113,1,BEFORE
10408, 129915203,0.768763836, 0.003097041, 1531, 114,1,BEFORE
10500, 129915203,0.823484425, 0.001925298, 1531, 115,1,BEFORE
5995, 02553G101,0.738605718, 0.037926457, 7600, 66,1,BEFORE
6087, 02553G101,0.890054433, 0.036118375, 7600, 67,1,BEFORE
6178, 02553G101,0.842412483, 0.035493375, 7600, 68,1,BEFORE
6268, 02553G101,1.058322302, 0.026428405, 7600, 69,1,BEFORE
6360, 02553G101,0.791215423, 0.007379309, 7600, 70,1,BEFORE
6452, 02553G101,0.49888022, 0.029934171, 7600, 71,1,BEFORE
6543, 02553G101,0.445312384, -0.042295204, 7600, 72,1,BEFORE
6633, 02553G101,0.492504027, 0.028457426, 7600, 73,1,BEFORE
6725, 02553G101,0.517870748, 0.010388392, 7600, 74,1,BEFORE
6817, 02553G101,0.509893688, 0.008015267, 7600, 75,1,BEFORE
6908, 02553G101,0.535783878, -0.03547129, 7600, 76,1,BEFORE
6999, 02553G101,0.579139028, -0.004449814, 7600, 77,1,BEFORE
4838, 372257105,0.77473892, 0.006961981, 3312, 53,1,BEFORE
4929, 372257105,0.860698824, 0.001689831, 3312, 54,1,BEFORE
5021, 372257105,0.90674859, 0.009978329, 3312, 55,1,BEFORE
5113, 372257105,0.757685407, 0.033280733, 3312, 56,1,BEFORE
5203, 372257105,0.741744495, 0.03199177, 3312, 57,1,BEFORE
5294, 372257105,0.627308312, 0.044763544, 3312, 58,1,BEFORE
5386, 372257105,0.618902396, 0.033517972, 3312, 59,1,BEFORE
5478, 372257105,0.605876866, 0.027298876, 3312, 60,1,BEFORE
5569, 372257105,0.604174846, 0.02068027, 3312, 61,1,BEFORE
5660, 372257105,0.598376558, 0.021678803, 3312, 62,1,BEFORE
5752, 372257105,0.552342077, 0.03952016, 3312, 63,1,BEFORE
5844, 372257105,0.566965112, 0.027015171, 3312, 64,1,BEFORE
5934, 372257105,0.563137889, 0.020418976, 3312, 65,1,BEFORE
6025, 372257105,0.565692006, 0.040132339, 3312, 66,1,BEFORE
6117, 372257105,0.610973007, 0.038633585, 3312, 67,1,BEFORE
6209, 372257105,0.56898588, 0.02750418, 3312, 68,1,BEFORE
6299, 372257105,0.578774663, 0.042265388, 3312, 69,1,BEFORE
6390, 372257105,0.5634813, 0.038739985, 3312, 70,1,BEFORE
6482, 372257105,0.589404809, 0.017900903, 3312, 71,1,BEFORE
6574, 372257105,0.669103275, -0.050420107, 3312, 72,1,BEFORE
6482, 206814105,0.37499016, 0.023500195, 2211, 71,1,BEFORE
6574, 206814105,0.496910336, 0.002646786, 2211, 72,1,BEFORE
6664, 206814105,0.465694562, 0.017993004, 2211, 73,1,BEFORE
6755, 206814105,0.480574174, 0.016909634, 2211, 74,1,BEFORE
